0.000000000000000000e+00,7.145764160156250000e+03,4.464906826615333557e-02,2.941801452636718750e+02,6.126182079315185547e+00,1.000000047497451305e-03
1.000000000000000000e+02,5.872591308593750000e+03,4.399751186370849609e+00,2.931835327148437500e+02,2.702606201171875000e+01,1.000000047497451305e-03
2.000000000000000000e+02,5.889726562500000000e+03,4.742322444915771484e+00,2.943436584472656250e+02,2.631757760047912598e+01,1.000000047497451305e-03
3.000000000000000000e+02,5.894065429687500000e+03,4.811396121978759766e+00,2.945746154785156250e+02,2.620031499862670898e+01,1.000000047497451305e-03
4.000000000000000000e+02,5.879410156250000000e+03,4.811671733856201172e+00,2.938283691406250000e+02,2.623406910896301270e+01,1.000000047497451305e-03
5.000000000000000000e+02,5.899475097656250000e+03,4.869472503662109375e+00,2.948386535644531250e+02,2.611317968368530273e+01,1.000000047497451305e-03
6.000000000000000000e+02,5.875287109375000000e+03,4.785535335540771484e+00,2.936432800292968750e+02,2.617312574386596680e+01,1.000000047497451305e-03
7.000000000000000000e+02,5.886762207031250000e+03,4.757637023925781250e+00,2.942066345214843750e+02,2.595009589195251465e+01,1.000000047497451305e-03
8.000000000000000000e+02,5.857118652343750000e+03,4.754894733428955078e+00,2.927010498046875000e+02,2.596131730079650879e+01,1.000000047497451305e-03
9.000000000000000000e+02,5.863059570312500000e+03,4.779816150665283203e+00,2.930355224609375000e+02,2.602592873573303223e+01,1.000000047497451305e-03
1.000000000000000000e+03,5.883278320312500000e+03,4.813935279846191406e+00,2.940414733886718750e+02,2.592645955085754395e+01,1.000000047497451305e-03
1.100000000000000000e+03,5.860056640625000000e+03,4.730648517608642578e+00,2.928657226562500000e+02,2.600178551673889160e+01,1.000000047497451305e-03
1.200000000000000000e+03,5.867682128906250000e+03,4.792396068572998047e+00,2.932720947265625000e+02,2.590795850753784180e+01,1.000000047497451305e-03
1.300000000000000000e+03,5.907668945312500000e+03,4.772043704986572266e+00,2.952833251953125000e+02,2.617356991767883301e+01,1.000000047497451305e-03
1.400000000000000000e+03,5.920144042968750000e+03,4.758676052093505859e+00,2.959050903320312500e+02,2.613303351402282715e+01,1.000000047497451305e-03
1.500000000000000000e+03,5.900520019531250000e+03,4.775211334228515625e+00,2.949349975585937500e+02,2.584283518791198730e+01,1.000000047497451305e-03
1.600000000000000000e+03,5.876104003906250000e+03,4.690409660339355469e+00,2.936907348632812500e+02,2.589157915115356445e+01,1.000000047497451305e-03
1.700000000000000000e+03,5.877623535156250000e+03,4.725846290588378906e+00,2.937789306640625000e+02,2.609937262535095215e+01,1.000000047497451305e-03
1.800000000000000000e+03,5.908553710937500000e+03,4.747536182403564453e+00,2.953376159667968750e+02,2.613354063034057617e+01,1.000000047497451305e-03
1.900000000000000000e+03,5.865551757812500000e+03,4.713162899017333984e+00,2.931664123535156250e+02,2.590782380104064941e+01,1.000000047497451305e-03
2.000000000000000000e+03,5.870374023437500000e+03,4.649888515472412109e+00,2.933908691406250000e+02,2.593450689315795898e+01,1.000000047497451305e-03
2.100000000000000000e+03,5.907046386718750000e+03,4.787168025970458984e+00,2.952574768066406250e+02,2.592501711845397949e+01,1.000000047497451305e-03
2.200000000000000000e+03,5.907531250000000000e+03,4.797655105590820312e+00,2.952622375488281250e+02,2.604995512962341309e+01,1.000000047497451305e-03
2.300000000000000000e+03,5.891352539062500000e+03,4.689633369445800781e+00,2.944711608886718750e+02,2.592169642448425293e+01,1.000000047497451305e-03
2.400000000000000000e+03,5.877994140625000000e+03,4.727510929107666016e+00,2.938171997070312500e+02,2.586961746215820312e+01,1.000000047497451305e-03
2.500000000000000000e+03,5.872516601562500000e+03,4.778565883636474609e+00,2.935236206054687500e+02,2.597022414207458496e+01,1.000000047497451305e-03
2.600000000000000000e+03,5.892971679687500000e+03,4.764086246490478516e+00,2.945523376464843750e+02,2.608724045753479004e+01,1.000000047497451305e-03
2.700000000000000000e+03,5.903072753906250000e+03,4.692382812500000000e+00,2.950684814453125000e+02,2.588558936119079590e+01,1.000000047497451305e-03
2.800000000000000000e+03,5.890391113281250000e+03,4.712179183959960938e+00,2.944353942871093750e+02,2.593039298057556152e+01,1.000000047497451305e-03
2.900000000000000000e+03,5.872741210937500000e+03,4.744324207305908203e+00,2.935607604980468750e+02,2.596263647079467773e+01,1.000000047497451305e-03
3.000000000000000000e+03,5.893018554687500000e+03,4.657124519348144531e+00,2.945561828613281250e+02,2.610315704345703125e+01,1.000000047497451305e-03
3.100000000000000000e+03,5.892513671875000000e+03,4.696399688720703125e+00,2.945469970703125000e+02,2.582977366447448730e+01,1.000000047497451305e-03
3.200000000000000000e+03,5.835672363281250000e+03,4.652922153472900391e+00,2.917008361816406250e+02,2.597741150856018066e+01,1.000000047497451305e-03
3.300000000000000000e+03,5.874233886718750000e+03,4.708925247192382812e+00,2.936461791992187500e+02,2.605625891685485840e+01,1.000000047497451305e-03
3.400000000000000000e+03,5.879174316406250000e+03,4.690787315368652344e+00,2.938845825195312500e+02,2.592973661422729492e+01,1.000000047497451305e-03
3.500000000000000000e+03,5.932376953125000000e+03,4.754453182220458984e+00,2.965442199707031250e+02,2.586624526977539062e+01,1.000000047497451305e-03
3.600000000000000000e+03,5.897701171875000000e+03,4.738450050354003906e+00,2.948204040527343750e+02,2.613523292541503906e+01,1.000000047497451305e-03
3.700000000000000000e+03,5.845701660156250000e+03,4.705166816711425781e+00,2.922080688476562500e+02,2.617230057716369629e+01,1.000000047497451305e-03
3.800000000000000000e+03,5.881006835937500000e+03,4.726617336273193359e+00,2.939924011230468750e+02,2.593155097961425781e+01,1.000000047497451305e-03
3.900000000000000000e+03,5.892004882812500000e+03,4.717557430267333984e+00,2.945438537597656250e+02,2.595427060127258301e+01,1.000000047497451305e-03
4.000000000000000000e+03,5.925952148437500000e+03,4.732596397399902344e+00,2.962331542968750000e+02,2.598832154273986816e+01,1.000000047497451305e-03
4.100000000000000000e+03,5.877770996093750000e+03,4.675477504730224609e+00,2.938332519531250000e+02,2.600162124633789062e+01,1.000000047497451305e-03
4.200000000000000000e+03,5.866687988281250000e+03,4.684864521026611328e+00,2.932806396484375000e+02,2.586080360412597656e+01,1.000000047497451305e-03
4.300000000000000000e+03,5.869762695312500000e+03,4.683425426483154297e+00,2.934396667480468750e+02,2.589926433563232422e+01,1.000000047497451305e-03
4.400000000000000000e+03,5.872674316406250000e+03,4.673415660858154297e+00,2.935803527832031250e+02,2.610448265075683594e+01,1.000000047497451305e-03
4.500000000000000000e+03,5.835984863281250000e+03,4.688053607940673828e+00,2.917495422363281250e+02,2.593655490875244141e+01,1.000000047497451305e-03
4.600000000000000000e+03,5.885481445312500000e+03,4.692334651947021484e+00,2.942272033691406250e+02,2.597900533676147461e+01,1.000000047497451305e-03
4.700000000000000000e+03,5.900264160156250000e+03,4.626917362213134766e+00,2.949604797363281250e+02,2.598947286605834961e+01,1.000000047497451305e-03
4.800000000000000000e+03,5.880001464843750000e+03,4.687414646148681641e+00,2.939630432128906250e+02,2.600280594825744629e+01,1.000000047497451305e-03
4.900000000000000000e+03,5.875833496093750000e+03,4.708960056304931641e+00,2.937437133789062500e+02,2.608643221855163574e+01,1.000000047497451305e-03
5.000000000000000000e+03,5.887605957031250000e+03,4.720077991485595703e+00,2.943324584960937500e+02,2.596795916557312012e+01,1.000000047497451305e-03
5.100000000000000000e+03,5.891574218750000000e+03,4.717257976531982422e+00,2.945432739257812500e+02,2.591652607917785645e+01,1.000000047497451305e-03
5.200000000000000000e+03,5.865195800781250000e+03,4.689931392669677734e+00,2.932303161621093750e+02,2.602723097801208496e+01,1.000000047497451305e-03
5.300000000000000000e+03,5.854167480468750000e+03,4.677836894989013672e+00,2.926760864257812500e+02,2.621970486640930176e+01,1.000000047497451305e-03
5.400000000000000000e+03,5.872591796875000000e+03,4.643140316009521484e+00,2.936001892089843750e+02,2.598563718795776367e+01,1.000000047497451305e-03
5.500000000000000000e+03,5.865088378906250000e+03,4.651060581207275391e+00,2.932257690429687500e+02,2.580251097679138184e+01,1.000000047497451305e-03
5.600000000000000000e+03,5.849367675781250000e+03,4.647169589996337891e+00,2.924414367675781250e+02,2.614072203636169434e+01,1.000000047497451305e-03
5.700000000000000000e+03,5.881196289062500000e+03,4.632653236389160156e+00,2.940333251953125000e+02,2.611955285072326660e+01,1.000000047497451305e-03
5.800000000000000000e+03,5.871203613281250000e+03,4.686903953552246094e+00,2.935313720703125000e+02,2.577625179290771484e+01,1.000000047497451305e-03
5.900000000000000000e+03,5.864770507812500000e+03,4.685390949249267578e+00,2.931979064941406250e+02,2.580415010452270508e+01,1.000000047497451305e-03
6.000000000000000000e+03,5.873054687500000000e+03,4.666107177734375000e+00,2.936294860839843750e+02,2.608888864517211914e+01,1.000000047497451305e-03
6.100000000000000000e+03,5.870218261718750000e+03,4.623533248901367188e+00,2.934831542968750000e+02,2.611683368682861328e+01,1.000000047497451305e-03
6.200000000000000000e+03,5.853004394531250000e+03,4.618453025817871094e+00,2.926128540039062500e+02,2.585550856590270996e+01,1.000000047497451305e-03
6.300000000000000000e+03,5.834790039062500000e+03,4.648454666137695312e+00,2.917204895019531250e+02,2.609283137321472168e+01,1.000000047497451305e-03
6.400000000000000000e+03,5.889975097656250000e+03,4.694524765014648438e+00,2.944677734375000000e+02,2.616386103630065918e+01,1.000000047497451305e-03
6.500000000000000000e+03,5.872863769531250000e+03,4.596118927001953125e+00,2.936092529296875000e+02,2.597923135757446289e+01,1.000000047497451305e-03
6.600000000000000000e+03,5.844660644531250000e+03,4.670818805694580078e+00,2.922130737304687500e+02,2.597958731651306152e+01,1.000000047497451305e-03
6.700000000000000000e+03,5.874128906250000000e+03,4.646763324737548828e+00,2.936802673339843750e+02,2.597878146171569824e+01,1.000000047497451305e-03
6.800000000000000000e+03,5.830686523437500000e+03,4.627886772155761719e+00,2.915078125000000000e+02,2.610869026184082031e+01,1.000000047497451305e-03
6.900000000000000000e+03,5.882018554687500000e+03,4.660511493682861328e+00,2.940785217285156250e+02,2.615562582015991211e+01,1.000000047497451305e-03
7.000000000000000000e+03,5.829617187500000000e+03,4.600437164306640625e+00,2.914548645019531250e+02,2.580624938011169434e+01,1.000000047497451305e-03
7.100000000000000000e+03,5.910857910156250000e+03,4.636811733245849609e+00,2.955216674804687500e+02,2.589682245254516602e+01,1.000000047497451305e-03
7.200000000000000000e+03,5.851425292968750000e+03,4.640177249908447266e+00,2.925548400878906250e+02,2.587697052955627441e+01,1.000000047497451305e-03
7.300000000000000000e+03,5.847157226562500000e+03,4.602187633514404297e+00,2.923342895507812500e+02,2.591161417961120605e+01,1.000000047497451305e-03
7.400000000000000000e+03,5.879709960937500000e+03,4.624067306518554688e+00,2.939721069335937500e+02,2.629916286468505859e+01,1.000000047497451305e-03
7.500000000000000000e+03,5.911199218750000000e+03,4.639770984649658203e+00,2.955225524902343750e+02,2.589858555793762207e+01,1.000000047497451305e-03
7.600000000000000000e+03,5.874476562500000000e+03,4.644529342651367188e+00,2.937021179199218750e+02,2.594874262809753418e+01,1.000000047497451305e-03
7.700000000000000000e+03,5.854271972656250000e+03,4.600836753845214844e+00,2.926921386718750000e+02,2.583772468566894531e+01,1.000000047497451305e-03
7.800000000000000000e+03,5.884004394531250000e+03,4.625724315643310547e+00,2.941809082031250000e+02,2.595965886116027832e+01,1.000000047497451305e-03
7.900000000000000000e+03,5.848353515625000000e+03,4.632071018218994141e+00,2.923988342285156250e+02,2.601444435119628906e+01,1.000000047497451305e-03
8.000000000000000000e+03,5.837282226562500000e+03,4.637990474700927734e+00,2.918440856933593750e+02,2.603166866302490234e+01,1.000000047497451305e-03
8.100000000000000000e+03,5.855644531250000000e+03,4.600874900817871094e+00,2.927628479003906250e+02,2.588503837585449219e+01,1.000000047497451305e-03
8.200000000000000000e+03,5.859868652343750000e+03,4.633930683135986328e+00,2.929769287109375000e+02,2.588760447502136230e+01,1.000000047497451305e-03
8.300000000000000000e+03,5.865384277343750000e+03,4.608200073242187500e+00,2.932511901855468750e+02,2.598486471176147461e+01,1.000000047497451305e-03
8.400000000000000000e+03,5.861951171875000000e+03,4.587543964385986328e+00,2.930678100585937500e+02,2.617494392395019531e+01,1.000000047497451305e-03
8.500000000000000000e+03,5.859476074218750000e+03,4.607753753662109375e+00,2.929578857421875000e+02,2.610503029823303223e+01,1.000000047497451305e-03
8.600000000000000000e+03,5.879971191406250000e+03,4.626352787017822266e+00,2.939834289550781250e+02,2.596767544746398926e+01,1.000000047497451305e-03
8.700000000000000000e+03,5.824178710937500000e+03,4.633829116821289062e+00,2.911929016113281250e+02,2.586460256576538086e+01,1.000000047497451305e-03
8.800000000000000000e+03,5.858080566406250000e+03,4.615910053253173828e+00,2.928907775878906250e+02,2.599866056442260742e+01,1.000000047497451305e-03
8.900000000000000000e+03,5.854863769531250000e+03,4.577779293060302734e+00,2.927186279296875000e+02,2.594153928756713867e+01,1.000000047497451305e-03
9.000000000000000000e+03,5.851627929687500000e+03,4.616445064544677734e+00,2.925604553222656250e+02,2.597919130325317383e+01,1.000000047497451305e-03
9.100000000000000000e+03,5.868575195312500000e+03,4.610805034637451172e+00,2.934140014648437500e+02,2.592410182952880859e+01,1.000000047497451305e-03
9.200000000000000000e+03,5.874924316406250000e+03,4.588711261749267578e+00,2.937333374023437500e+02,2.588169193267822266e+01,1.000000047497451305e-03
9.300000000000000000e+03,5.846585449218750000e+03,4.631146907806396484e+00,2.923143310546875000e+02,2.588546013832092285e+01,1.000000047497451305e-03
9.400000000000000000e+03,5.841522460937500000e+03,4.609305858612060547e+00,2.920645141601562500e+02,2.596277618408203125e+01,1.000000047497451305e-03
9.500000000000000000e+03,5.901414062500000000e+03,4.614339351654052734e+00,2.950540466308593750e+02,2.599236869812011719e+01,1.000000047497451305e-03
9.600000000000000000e+03,5.853897460937500000e+03,4.564385414123535156e+00,2.926739196777343750e+02,2.620961403846740723e+01,1.000000047497451305e-03
9.700000000000000000e+03,5.855159179687500000e+03,4.550433635711669922e+00,2.927415771484375000e+02,2.588997197151184082e+01,1.000000047497451305e-03
9.800000000000000000e+03,5.858807128906250000e+03,4.601438045501708984e+00,2.929275817871093750e+02,2.604788565635681152e+01,1.000000047497451305e-03
9.900000000000000000e+03,5.931405761718750000e+03,4.606131553649902344e+00,2.965565795898437500e+02,2.610681152343750000e+01,1.000000047497451305e-03
1.000000000000000000e+04,5.823649414062500000e+03,4.614130973815917969e+00,2.911655273437500000e+02,2.595688462257385254e+01,1.000000047497451305e-03
1.010000000000000000e+04,5.878270507812500000e+03,4.614061832427978516e+00,2.938942565917968750e+02,2.592158699035644531e+01,1.000000047497451305e-03
1.020000000000000000e+04,5.851342285156250000e+03,4.610915660858154297e+00,2.925558471679687500e+02,2.589289236068725586e+01,1.000000047497451305e-03
1.030000000000000000e+04,5.843098632812500000e+03,4.590235710144042969e+00,2.921371459960937500e+02,2.608537769317626953e+01,1.000000047497451305e-03
1.040000000000000000e+04,5.869143066406250000e+03,4.578112125396728516e+00,2.934376220703125000e+02,2.616795086860656738e+01,1.000000047497451305e-03
1.050000000000000000e+04,5.890369140625000000e+03,4.597272396087646484e+00,2.945054626464843750e+02,2.598527884483337402e+01,1.000000047497451305e-03
1.060000000000000000e+04,5.919763183593750000e+03,4.601657867431640625e+00,2.959719848632812500e+02,2.585685753822326660e+01,1.000000047497451305e-03
1.070000000000000000e+04,5.893604980468750000e+03,4.577463626861572266e+00,2.946620483398437500e+02,2.604739189147949219e+01,1.000000047497451305e-03
1.080000000000000000e+04,5.842250000000000000e+03,4.591298103332519531e+00,2.920964355468750000e+02,2.623807191848754883e+01,1.000000047497451305e-03
1.090000000000000000e+04,5.850892578125000000e+03,4.517249584197998047e+00,2.925247497558593750e+02,2.600764083862304688e+01,1.000000047497451305e-03
1.100000000000000000e+04,5.859085449218750000e+03,4.571600437164306641e+00,2.929395751953125000e+02,2.594376087188720703e+01,1.000000047497451305e-03
1.110000000000000000e+04,5.856367187500000000e+03,4.609839439392089844e+00,2.928055419921875000e+02,2.598367190361022949e+01,1.000000047497451305e-03
1.120000000000000000e+04,5.848257812500000000e+03,4.570602416992187500e+00,2.923978881835937500e+02,2.617765784263610840e+01,1.000000047497451305e-03
1.130000000000000000e+04,5.861416503906250000e+03,4.584574699401855469e+00,2.930602722167968750e+02,2.586864638328552246e+01,1.000000047497451305e-03
1.140000000000000000e+04,5.868188476562500000e+03,4.563110351562500000e+00,2.933981933593750000e+02,2.594898796081542969e+01,1.000000047497451305e-03
1.150000000000000000e+04,5.819514160156250000e+03,4.581260681152343750e+00,2.909602355957031250e+02,2.616425895690917969e+01,1.000000047497451305e-03
1.160000000000000000e+04,5.848085449218750000e+03,4.592418193817138672e+00,2.923911437988281250e+02,2.603503108024597168e+01,1.000000047497451305e-03
1.170000000000000000e+04,5.850354492187500000e+03,4.602603912353515625e+00,2.925085144042968750e+02,2.586357784271240234e+01,1.000000047497451305e-03
1.180000000000000000e+04,5.847948242187500000e+03,4.611151218414306641e+00,2.923756408691406250e+02,2.586735415458679199e+01,1.000000047497451305e-03
1.190000000000000000e+04,5.838370605468750000e+03,4.557425498962402344e+00,2.919086914062500000e+02,2.589231324195861816e+01,1.000000047497451305e-03
1.200000000000000000e+04,5.903057128906250000e+03,4.559302330017089844e+00,2.951430969238281250e+02,2.610680150985717773e+01,1.000000047497451305e-03
1.210000000000000000e+04,5.872312500000000000e+03,4.599546432495117188e+00,2.936041564941406250e+02,2.606265330314636230e+01,1.000000047497451305e-03
1.220000000000000000e+04,5.847240722656250000e+03,4.606730461120605469e+00,2.923463745117187500e+02,2.576887488365173340e+01,1.000000047497451305e-03
1.230000000000000000e+04,5.849657226562500000e+03,4.577082633972167969e+00,2.924710693359375000e+02,2.574290919303894043e+01,1.000000047497451305e-03
1.240000000000000000e+04,5.870524902343750000e+03,4.544544219970703125e+00,2.935127258300781250e+02,2.606244683265686035e+01,1.000000047497451305e-03
1.250000000000000000e+04,5.878544433593750000e+03,4.576878547668457031e+00,2.939115905761718750e+02,2.598340249061584473e+01,1.000000047497451305e-03
1.260000000000000000e+04,5.863902343750000000e+03,4.614351749420166016e+00,2.931839904785156250e+02,2.606831502914428711e+01,1.000000047497451305e-03
1.270000000000000000e+04,5.846816894531250000e+03,4.561491489410400391e+00,2.923318176269531250e+02,2.589636421203613281e+01,1.000000047497451305e-03
1.280000000000000000e+04,5.873110351562500000e+03,4.578626155853271484e+00,2.936451721191406250e+02,2.583161115646362305e+01,1.000000047497451305e-03
1.290000000000000000e+04,5.914804199218750000e+03,4.581246376037597656e+00,2.957286682128906250e+02,2.601203608512878418e+01,1.000000047497451305e-03
1.300000000000000000e+04,5.895994628906250000e+03,4.572249889373779297e+00,2.947886657714843750e+02,2.605791687965393066e+01,1.000000047497451305e-03
1.310000000000000000e+04,5.847033691406250000e+03,4.593616962432861328e+00,2.923353576660156250e+02,2.581907629966735840e+01,1.000000047497451305e-03
1.320000000000000000e+04,5.820851074218750000e+03,4.557287216186523438e+00,2.910334167480468750e+02,2.593222403526306152e+01,1.000000047497451305e-03
1.330000000000000000e+04,5.873679199218750000e+03,4.564505577087402344e+00,2.936736755371093750e+02,2.610134887695312500e+01,1.000000047497451305e-03
1.340000000000000000e+04,5.893569824218750000e+03,4.587810993194580078e+00,2.946690063476562500e+02,2.602687025070190430e+01,1.000000047497451305e-03
1.350000000000000000e+04,5.815626953125000000e+03,4.581517219543457031e+00,2.907733154296875000e+02,2.595791912078857422e+01,1.000000047497451305e-03
1.360000000000000000e+04,5.860874511718750000e+03,4.541045665740966797e+00,2.930242309570312500e+02,2.590964818000793457e+01,1.000000047497451305e-03
1.370000000000000000e+04,5.895940429687500000e+03,4.577285289764404297e+00,2.947859497070312500e+02,2.607806372642517090e+01,1.000000047497451305e-03
1.380000000000000000e+04,5.885356445312500000e+03,4.580798625946044922e+00,2.942549743652343750e+02,2.607017612457275391e+01,1.000000047497451305e-03
1.390000000000000000e+04,5.862170898437500000e+03,4.581827640533447266e+00,2.930990295410156250e+02,2.590344429016113281e+01,1.000000047497451305e-03
1.400000000000000000e+04,5.877583007812500000e+03,4.574551105499267578e+00,2.938700561523437500e+02,2.592751789093017578e+01,1.000000047497451305e-03
1.410000000000000000e+04,5.851869140625000000e+03,4.567371845245361328e+00,2.925767822265625000e+02,2.603671479225158691e+01,1.000000047497451305e-03
1.420000000000000000e+04,5.877498046875000000e+03,4.601513862609863281e+00,2.938642883300781250e+02,2.595425915718078613e+01,1.000000047497451305e-03
1.430000000000000000e+04,5.838491210937500000e+03,4.570647239685058594e+00,2.919158935546875000e+02,2.588674330711364746e+01,1.000000047497451305e-03
1.440000000000000000e+04,5.868261230468750000e+03,4.540489196777343750e+00,2.933896179199218750e+02,2.585867476463317871e+01,1.000000047497451305e-03
1.450000000000000000e+04,5.892022949218750000e+03,4.581661224365234375e+00,2.945870056152343750e+02,2.594037389755249023e+01,1.000000047497451305e-03
1.460000000000000000e+04,5.891923339843750000e+03,4.581019878387451172e+00,2.945878601074218750e+02,2.607721495628356934e+01,1.000000047497451305e-03
1.470000000000000000e+04,5.847955078125000000e+03,4.578133583068847656e+00,2.923879394531250000e+02,2.617840933799743652e+01,1.000000047497451305e-03
1.480000000000000000e+04,5.885581054687500000e+03,4.570882320404052734e+00,2.942696533203125000e+02,2.587706756591796875e+01,1.000000047497451305e-03
1.490000000000000000e+04,5.897697265625000000e+03,4.553951740264892578e+00,2.948778076171875000e+02,2.582650494575500488e+01,1.000000047497451305e-03
1.500000000000000000e+04,5.878576171875000000e+03,4.594799995422363281e+00,2.939199523925781250e+02,2.606819391250610352e+01,1.000000047497451305e-03
1.510000000000000000e+04,5.890015136718750000e+03,4.574985504150390625e+00,2.944893493652343750e+02,2.621490526199340820e+01,1.000000047497451305e-03
1.520000000000000000e+04,5.902349609375000000e+03,4.589169502258300781e+00,2.951093750000000000e+02,2.589147090911865234e+01,1.000000047497451305e-03
1.530000000000000000e+04,5.881702636718750000e+03,4.591743469238281250e+00,2.940779418945312500e+02,2.598298859596252441e+01,1.000000047497451305e-03
1.540000000000000000e+04,5.870497070312500000e+03,4.579941272735595703e+00,2.935157165527343750e+02,2.612002134323120117e+01,1.000000047497451305e-03
1.550000000000000000e+04,5.848045898437500000e+03,4.561629295349121094e+00,2.923937988281250000e+02,2.594510531425476074e+01,1.000000047497451305e-03
1.560000000000000000e+04,5.840948242187500000e+03,4.572457313537597656e+00,2.920375671386718750e+02,2.603277373313903809e+01,1.000000047497451305e-03
1.570000000000000000e+04,5.853341796875000000e+03,4.604541301727294922e+00,2.926392517089843750e+02,2.611886334419250488e+01,1.000000047497451305e-03
1.580000000000000000e+04,5.860077636718750000e+03,4.547780513763427734e+00,2.929917602539062500e+02,2.594250512123107910e+01,1.000000047497451305e-03
1.590000000000000000e+04,5.865568359375000000e+03,4.560451030731201172e+00,2.932680664062500000e+02,2.595364189147949219e+01,1.000000047497451305e-03
1.600000000000000000e+04,5.890547363281250000e+03,4.580642700195312500e+00,2.945183410644531250e+02,2.612365460395812988e+01,1.000000047497451305e-03
1.610000000000000000e+04,5.882693847656250000e+03,4.572282314300537109e+00,2.941271057128906250e+02,2.605179190635681152e+01,1.000000047497451305e-03
1.620000000000000000e+04,5.867832031250000000e+03,4.575621128082275391e+00,2.933858032226562500e+02,2.581268644332885742e+01,1.000000047497451305e-03
1.630000000000000000e+04,5.844688964843750000e+03,4.592468738555908203e+00,2.922281494140625000e+02,2.592768144607543945e+01,1.000000047497451305e-03
1.640000000000000000e+04,5.863606445312500000e+03,4.563163280487060547e+00,2.931716918945312500e+02,2.593675732612609863e+01,1.000000047497451305e-03
1.650000000000000000e+04,5.888241210937500000e+03,4.564537048339843750e+00,2.944046936035156250e+02,2.606188988685607910e+01,1.000000047497451305e-03
